#blinkered/dropped/1 words=10042
PASSEJARE	2	ia,wiki:ca	3,3
PASTILLETES	2	ia,wiki:ca	1,1
PASTISSERA	2	ia,wiki:ca	6,105
PATINAVA	2	ia,wiki:ca	1,14
PATISC	2	ia,wiki:ca	2,3
PATISQUES	2	ia,tat	1,1
PATOLEG	2	ia,wiki:ca	1,254
PATOLOGA	2	ia,wiki:ca	1,57
PATRIOTER	2	ia,wiki:ca,wikisource:ca	2,2,3
PATRULLEN	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,66
PATRULLERS	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,118
PAUPERRIMS	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,5
PECAMINOS	2	ia,wiki:ca	25,53
PECTINA	2	ia,wiki:ca	7,168
PECTORALS	2	ia,wiki:ca	20,1057
PECULIARMENT	2	ia,wiki:ca,wikisource:ca	4,29,1
PEDICURA	2	ia,wiki:ca	1,22
PEDOFILA	2	ia,wiki:ca	3,11
PEDOFILIA	2	lz:cat_news_2022_300K,lz:cat_newscrawl_2016_1M,wiki:ca	1,2,247
PEDREGAMS	2	ia,wiki:ca	6,3
PEDROT	2	ia,wiki:ca	6,4
PEDROTS	2	ia,wiki:ca	1,2
PEG	2	ia,wiki:ca	76,355
PEGAMENT	2	ia,wiki:ca,wikisource:ca	6,4,1
PEGARAS	2	gut,ia	1,2
PEGAREM	2	gut,ia	1,1
PEGUEM	2	ia,wiki:ca	17,2
PEIXATERA	2	ia,wiki:ca	4,111
PELADOR	2	ia,wiki:ca	6,22
PELLERINGA	2	ia,wiki:ca	46,2
PELLINGOT	2	ia,wikisource:ca	10,1
PENCANT	2	ia,lz:cat_newscrawl_2016_1M	18,1
PENEDEIXI	2	ia,wiki:ca	28,10
PENEDIM	2	ia,wiki:ca	11,3
PENEDIRE	2	ia,wiki:ca	4,4
PENEDIREU	2	ia,wiki:ca	10,3
PENETRARAN	2	ia,wiki:ca	6,8
PENETRARIA	2	ia,wiki:ca,wikisource:ca	13,14,2
PENGE	2	ia,wiki:ca	18,14
PENJAREM	2	ia,wiki:ca	11,2
PENJAREU	2	ia,wiki:ca	1,1
PENJO	2	ia,wiki:ca	21,4
PENSARIES	2	ia,wiki:ca	7,3
PENSIONE	2	ia,wiki:ca	12,13
PENTAGONALS	2	ia,wiki:ca	11,130
PENTAGONS	2	ia,wiki:ca	1,79
PENTOTAL	2	ia,wiki:ca	2,4
PEONIES	2	ia,wiki:ca	5,51
PEPTIDIC	2	ia,wiki:ca	5,177
PEPTIDS	2	ia,wiki:ca	2,890
PEQUINES	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,35
PERCENTUALMENT	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,37
PERCEPTIVA	2	ia,wiki:ca	5,169
PERCUSSIONISTA	2	lz:cat_newscrawl_2016_1M,wiki:ca	3,440
PERCUSSOR	2	ia,wiki:ca	10,125
PERDEDORES	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,63
PERDONARAS	2	ia,wiki:ca	22,1
PERDONARIES	2	gut,ia	2,8
PERDONIS	2	gut,ia	1,12
PERFECCIONIN	2	ia,wiki:ca,wikisource:ca	4,6,1
PERFORADORES	2	ia,wiki:ca	3,71
PERFORAT	2	ia,wiki:ca	45,425
PERFORIN	2	ia,wiki:ca	4,5
PERIRAN	2	ia,wiki:ca,wikisource:ca	11,4,2
PERJUDICARIEN	2	ia,wiki:ca	5,12
PERJUDIQUES	2	ia,wiki:ca	16,24
PERMAGEL	2	ia,wiki:ca	2,268
PERMANGANAT	2	ia,wiki:ca	73,229
PERMETRAS	2	ia,wiki:ca	10,1
PERMUTES	2	ia,wiki:ca	5,40
PERPETUI	2	ia,wiki:ca	17,15
PERRUQUERA	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,169
PERRUQUI	2	ia,wiki:ca	1,4
PERSEGUIRAS	2	ia,wiki:ca	2,1
PERSON	2	ia,wiki:ca,wikisource:ca	59,931,1
PERSONALITZABLE	2	ia,wiki:ca	1,116
PERSONETA	2	gut,ia	2,14
PERSPICAÇ	2	ia,wiki:ca,wikisource:ca	23,134,1
PERSUADIRIA	2	ia,wiki:ca,wikisource:ca	5,4,1
PERSUASIVES	2	ia,wiki:ca,wikisource:ca	6,26,1
PERTANGA	2	ia,wiki:ca	36,9
PERTANYERA	2	ia,wiki:ca,wikisource:ca	41,27,1
PERTANYIEM	2	ia,wiki:ca	5,2
PERTOQUIN	2	ia,wiki:ca,wikisource:ca	3,3,1
PERTORBANT	2	ia,wiki:ca	6,51
PERTORBARIA	2	ia,wiki:ca	2,10
PERVERTEIXEN	2	ia,wiki:ca	14,2
PERVERTIDA	2	ia,wiki:ca	26,41
PERVERTITS	2	ia,wiki:ca,wikisource:ca	20,34,1
PESADORS	2	ia,wiki:ca	59,1
PESARE	2	ia,wiki:ca	13,4
PESCARAS	2	gut,ia	3,3
PESCO	2	ia,wiki:ca	29,11
PESTANYEJAR	2	ia,wiki:ca	6,1
PESTICIDA	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,81
PETANER	2	ia,wiki:ca	13,6
PETICIONARI	2	ia,wiki:ca	15,26
PETIS	2	ia,wiki:ca	19,493
PETONEGEN	2	ia,wiki:ca	3,4
PETOS	2	ia,wiki:ca	19,16
PETROLIFER	2	ia,wiki:ca	1,112
PICAPEDRA	2	ia,wiki:ca	1,70
PICAPORTA	2	ia,wiki:ca	13,35
PICARAN	2	ia,wiki:ca	7,2
PICARD	2	ia,wiki:ca	41,3418
PICAREM	2	gut,ia	1,7
PICNICS	2	ia,wiki:ca	1,52
PICOSSADA	2	ia,wiki:ca	3,2
PICOTEJA	2	ia,wiki:ca	1,14
PICROTOXINA	2	ia,wiki:ca	1,8
PICTES	2	ia,wiki:ca,wikisource:ca	6,622,1
PICTOGRAFICA	2	ia,wiki:ca	5,53
PIDOLAIRES	2	ia,wiki:ca,wikisource:ca	10,20,2
PIEZOELECTRIQUES	2	ia,wiki:ca	2,33
PIFIAR	2	ia,lz:cat_newscrawl_2016_1M	5,2
PIGALLATS	2	ia,wiki:ca	5,9
PIGMENT	2	ia,wiki:ca	17,1300
PIGMENTACIO	2	ia,wiki:ca	6,399
PILLADA	2	ia,wiki:ca	17,4
PILLANT	2	gut,wiki:ca	1,1
PILLATGES	2	ia,wiki:ca	15,104
PILLES	2	ia,wiki:ca	5,5
PILOTEJAR	2	ia,wiki:ca	5,2
PILOTI	2	ia,wiki:ca	3,14
PINTARAN	2	ia,wiki:ca,wikisource:ca	15,6,2
PINTESSIN	2	ia,wiki:ca	2,17
PINTI	2	ia,wiki:ca	35,44
PINXOS	2	ia,wiki:ca	44,270
PINYATA	2	ia,wiki:ca	3,21
PIPE	2	ia,wiki:ca	18,338
PIQUERS	2	ia,wiki:ca	19,121
PIQUIS	2	web:naciodigital.cat,wiki:ca	1,1
PIR	2	ia,wiki:ca,wikisource:ca	428,1513,1
PIRADA	2	ia,wiki:ca	16,3
PIRAR	2	ia,wiki:ca	76,1
PIRATEJANT	2	ia,wiki:ca	1,13
PIRATEJAT	2	lz:cat_newscrawl_2016_1M,wiki:ca	4,81
PIRCING	2	ia,wiki:ca	1,598
PIRIDINA	2	ia,wiki:ca	2,148
PIROMANES	2	ia,wiki:ca	1,2
PIROMANIA	2	gut,wiki:ca,wikisource:ca	1,19,1
PIROMANTIC	2	ia,wiki:ca	3,1
PISPO	2	gut,wiki:ca	1,1
PISTOLERA	2	ia,wiki:ca	5,22
PISTOLERS	2	ia,wiki:ca	24,247
PITGEU	2	ia,wiki:ca	2,3
PITGIS	2	ia,wiki:ca	1,1
PITOF	2	ia,wiki:ca,wikisource:ca	14,28,3
PITONISSA	2	ia,wiki:ca	14,14
PIXANER	2	ia,wiki:ca	2,3
PIXARADA	2	ia,wiki:ca	6,1
PIXAT	2	ia,wiki:ca	19,8
PIXATINTERS	2	ia,wiki:ca	7,2
PIXAVA	2	ia,wiki:ca	19,1
PIXEN	2	ia,wiki:ca	26,13
PIXES	2	ia,wiki:ca,wikisource:ca	5,15,1
PIXEU	2	ia,wiki:ca	3,3
PIXI	2	ia,wiki:ca	2,34
PLACAR	2	ia,wiki:ca,wikisource:ca	16,86,1
PLACATGE	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,27
PLACEBOS	2	ia,wiki:ca	1,29
PLAGIANT	2	ia,wiki:ca	1,3
PLANADORS	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,519
PLANARIA	2	ia,wiki:ca	3,84
PLANEGEM	2	ia,lz:cat_newscrawl_2016_1M	1,1
PLANEGES	2	tat,wiki:ca	1,19
PLANEJADA	2	ia,wiki:ca	5,529
PLANEJAVEN	2	lz:cat_news_2022_300K,lz:cat_newscrawl_2016_1M,wiki:ca	1,2,326
PLANETOIDE	2	ia,wiki:ca	6,60
PLANIFICACIONS	2	lz:cat_news_2022_300K,lz:cat_newscrawl_2016_1M,wiki:ca	1,1,31
PLANIFICO	2	tat,wiki:ca	1,1
PLANIFIQUES	2	ia,wiki:ca	1,13
PLANTIS	2	ia,wiki:ca	6,31
PLATEJATS	2	ia,wiki:ca	29,172
PLATINA	2	ia,wiki:ca	61,176
PLATONIQUES	2	ia,wiki:ca	15,72
PLAYBOY	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,626
PLEBEA	2	ia,wiki:ca	14,306
PLEGAMENT	2	ia,wiki:ca	42,737
PLEGUIS	2	ia,wiki:ca	4,2
PLENILUNI	2	ia,wiki:ca	12,57
PLETORICS	2	ia,wiki:ca	1,3
PLEXIGLAS	2	ia,wiki:ca	4,75
PLORAVES	2	gut,ia	2,8
PLORAVEU	2	gut,ia	3,6
PLORIQUEJA	2	ia,lz:cat_newscrawl_2016_1M	3,1
PLUSMARQUISTA	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,94
PLUTOCRATA	2	ia,wiki:ca	7,2
PLUTONIC	2	ia,wiki:ca	1,12
PNEUMONICA	2	ia,wiki:ca	2,34
POCIONS	2	ia,wiki:ca	7,219
PODANT	2	ia,wiki:ca	8,7
PODESSIN	2	ia,wiki:ca	5,4
PODO	2	ia,wiki:ca,wikisource:ca	16,43,3
PODREIXIS	2	ia,wiki:ca	1,1
PODRIS	2	ia,wiki:ca	7,4
PODRISSIN	2	ia,wiki:ca	3,3
POGUERES	2	gut,ia	2,24
POGUEREU	2	gut,ia	3,29
POLARITAT	2	ia,wiki:ca	8,764
POLARITZATS	2	ia,wiki:ca	2,152
POLIMER	2	ia,wiki:ca	41,1186
POLIMERASA	2	lz:cat_news_2022_300K,wiki:ca	1,814
POLIP	2	ia,wiki:ca	7,122
POLITGES	2	ia,wiki:ca	8,354
POLITJA	2	ia,wiki:ca,wikisource:ca	19,280,2
POLLOSA	2	ia,wiki:ca	28,12
POLSADOR	2	ia,wiki:ca	11,175
POLSE	2	ia,wiki:ca	51,1
POLSEGOS	2	ia,wiki:ca	26,25
POLSI	2	ia,wiki:ca	10,11
POLVORERA	2	ia,wiki:ca	1,10
POLVORITZAR	2	ia,wiki:ca	7,63
POMPOSITAT	2	ia,wiki:ca	6,39
PONTIFICIS	2	ia,wiki:ca	100,1487
PONXO	2	ia,wiki:ca	2,114
POQUISSIMA	2	ia,wiki:ca	25,6
PORCINS	2	ia,wiki:ca	16,67
POROSA	2	ia,wiki:ca	26,233
PORQUEROLES	2	ia,wiki:ca	1,1
PORQUERS	2	ia,wiki:ca	3,5
PORQUES	2	ia,wiki:ca	9,6
PORQUETA	2	ia,wiki:ca	1,28
PORTALLITERES	2	lz:cat_news_2022_300K,wiki:ca,wikisource:ca	1,25,2
PORTARIEM	2	ia,wiki:ca	12,1
PORTARIEU	2	gut,ia	1,1
PORTAVIANDES	2	ia,wiki:ca	2,1
POSADER	2	ia,wiki:ca	2,13
POSAU	2	ia,wiki:ca	105,1
POSITIVE	2	ia,wiki:ca	26,361
POSITRONS	2	ia,wiki:ca	5,326
POSPOSADA	2	ia,wiki:ca	12,116
POSPOSARIA	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,11
POSPOSIN	2	ia,wiki:ca	1,5
POSSEEIXIS	2	ia,wiki:ca	4,1
POSSEIRIA	2	ia,wiki:ca,wikisource:ca	5,47,3
POSSESSIVA	2	ia,wiki:ca	12,72
POSTOPERATORI	2	lz:cat_news_2022_300K,lz:cat_newscrawl_2016_1M,wiki:ca	1,3,57
POSTORS	2	ia,wiki:ca	12,14
POSTUMES	2	ia,wiki:ca,wikisource:ca	21,168,2
POTERNA	2	ia,wiki:ca	5,45
POTOLS	2	ia,wiki:ca	11,7
PRACTICARE	2	ia,wiki:ca	3,1
PRACTICAREM	2	ia,wiki:ca	9,3
PRACTIQUEU	2	ia,wiki:ca	12,6
PRECEPTOR	2	ia,wiki:ca,wikisource:ca	327,468,4
PRECINTES	2	lz:cat_newscrawl_2016_1M,wiki:ca	3,14
PRECIPITARA	2	ia,wiki:ca,wikisource:ca	2,22,1
PRECONCEPTES	2	ia,wiki:ca	1,11
PRECUINAT	2	ia,wiki:ca	1,16
PREDADOR	2	ia,wiki:ca	5,146
PREDESTINACIO	2	ia,wiki:ca,wikisource:ca	414,168,2
PREDILECCIONS	2	ia,wiki:ca,wikisource:ca	16,26,1
PREE	2	ia,wiki:ca	48,38
PREEMINENTS	2	ia,wiki:ca	14,145
PREESCOLAR	2	lz:cat_news_2022_300K,wiki:ca,wikisource:ca	1,320,4
PREFERIRIES	2	ia,wiki:ca	4,2
PREFERIXEN	2	ia,wiki:ca	2,36
PREFIXE	2	ia,wiki:ca,wikisource:ca	46,11,2
PREGNANT	2	ia,wiki:ca	1,47
PREGUE	2	ia,wiki:ca,wikisource:ca	122,10,3
PREGUERRA	2	ia,wiki:ca	1,247
PREGUESSIS	2	gut,ia	1,3
PREGUNTAREU	2	gut,ia	2,11
PREGUNTETES	2	ia,wiki:ca	1,1
PREINSCRIT	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,3
PREINSCRIURE	2	web:vilaweb.cat,wiki:ca	5,2
PREMEM	2	ia,wiki:ca	3,9
PREMERE	2	ia,wiki:ca	86,2
PREMEREM	2	ia,wiki:ca	3,1
PREMERES	2	ia,wiki:ca	2,3
PREMO	2	ia,wiki:ca	39,8
PREMS	2	ia,wiki:ca	9,16
PRENDRAS	2	ia,wiki:ca	76,12
PRENDRIEU	2	ia,wiki:ca	3,1
PRENEDORS	2	ia,wiki:ca	6,16
PRENSILS	2	ia,wiki:ca	3,42
PRENYAR	2	ia,wiki:ca	4,3
PREOCUPAREM	2	ia,wiki:ca	1,1
PREOCUPAVEM	2	ia,wiki:ca	1,1
PREOCUPIN	2	ia,wiki:ca	13,17
PREOPERATORI	2	web:ara.cat,wiki:ca	1,14
PREPAGAMENT	2	lz:cat_newscrawl_2016_1M,wiki:ca	4,103
PREPARARE	2	ia,wiki:ca	32,2
PREPARAVEM	2	ia,wikisource:ca	3,1
PREPARIS	2	ia,wiki:ca	9,5
PREPUCI	2	ia,wiki:ca	72,320
PREQUELA	2	lz:cat_newscrawl_2016_1M,wiki:ca	3,725
PRESENCIEN	2	ia,wiki:ca	6,55
PRESENTESSIM	2	ia,lz:cat_newscrawl_2016_1M	1,1
PRESIDIARIS	2	gut,wiki:ca,wikisource:ca	1,64,3
PRESSIONES	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,40
PRESSIONIS	2	ia,wiki:ca	1,3
PRESSUPOSANT	2	ia,wiki:ca	1,22
PRESTIS	2	ia,wiki:ca	3,4
PRESUMEIXIS	2	ia,wiki:ca	1,1
PRETENDRA	2	ia,wiki:ca	18,12
PRETENIES	2	ia,wiki:ca	2,1
PREVALDREM	2	ia,wiki:ca	1,1
PREVALGA	2	ia,wiki:ca	2,4
PREVENIM	2	ia,wiki:ca	2,1
PREVINDRA	2	ia,wiki:ca	1,6
PRIMERISSIMES	2	ia,wiki:ca	2,4
PRIORITZO	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,1
PRIS	2	ia,wiki:ca,wikisource:ca	370,110,1
PRIV	2	ia,wiki:ca	36,13
PRIVAREU	2	gut,ia	1,5
PROBOSCIDE	2	ia,wiki:ca	3,130
PROCESSANT	2	ia,wiki:ca	4,138
PROCESSARA	2	ia,wiki:ca	2,22
PROCESSARAN	2	ia,wiki:ca	1,13
PROCESSARE	2	ia,web:ara.cat	3,1
PROCESSI	2	ia,wiki:ca	12,46
PROCESSIN	2	lz:cat_news_2022_300K,wiki:ca	1,27
PROCLAME	2	ia,wiki:ca	7,5
PROCONSOL	2	ia,wiki:ca,wikisource:ca	18,889,8
PROCREAT	2	ia,wiki:ca	6,6
PROCTOLEG	2	ia,wiki:ca	3,6
PRODUEIXO	2	lz:cat_newscrawl_2016_1M,wiki:ca,wikisource:ca	1,3,2
PROFANEN	2	ia,wiki:ca	4,13
PROFASE	2	ia,wiki:ca	7,112
PROFESSES	2	ia,wiki:ca	12,22
PROFETICS	2	ia,wiki:ca,wikisource:ca	38,133,1
PROFETITZAR	2	ia,wiki:ca	48,139
PROGERIA	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,59
PROGRAMABLES	2	ia,wiki:ca	59,298
PROGRAMIN	2	lz:cat_newscrawl_2016_1M,wiki:ca,wikisource:ca	1,7,1
PROGRESSI	2	ia,wiki:ca	36,48
PROHIBEIXES	2	ia,wiki:ca	1,2
PROLAPSE	2	ia,wiki:ca	3,222
PROMETA	2	ia,wiki:ca,wikisource:ca	27,1,1
PROMETATGES	2	ia,wiki:ca	5,4
PROMETEREU	2	gut,ia	1,8
PROMETREM	2	gut,ia	1,3
PROMISCU	2	ia,wiki:ca,wikisource:ca	13,72,2
PROMISCUS	2	ia,wiki:ca,wikisource:ca	12,20,2
PROMULGARA	2	ia,wiki:ca,wikisource:ca	1,9,2
PRONUNCIADAMENT	2	ia,wiki:ca	6,11
PRONUNCIEU	2	ia,wiki:ca	5,17
PROPAGARA	2	ia,wiki:ca	2,34
PROPAGAVEN	2	ia,wiki:ca,wikisource:ca	6,39,1
PROPAGUIN	2	ia,wiki:ca,wikisource:ca	2,30,1
PROPILE	2	ia,wiki:ca	10,116
PROPORCIONEM	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,8
PROPOSARE	2	ia,lz:cat_newscrawl_2016_1M	8,1
PROPOSESSIM	2	ia,lz:cat_newscrawl_2016_1M	2,1
PROPOSIS	2	ia,wiki:ca,wikisource:ca	2,3,1
PROPULSADA	2	ia,wiki:ca	2,206
PROSPECT	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,267
PROSPERARAN	2	ia,wiki:ca	23,5
PROSPERAVA	2	ia,wiki:ca	21,78
PROSTATIC	2	ia,wiki:ca	2,100
PROSTITUINT	2	ia,wiki:ca	3,25
PROSTITUTS	2	ia,wiki:ca	8,40
PROTEGEIXO	2	ia,wiki:ca	4,7
PROTEGIRAS	2	ia,lz:cat_news_2022_300K	2,1
PROTEIC	2	ia,wiki:ca	24,501
PROTESTARA	2	ia,wiki:ca	4,6
PROTEUS	2	ia,wiki:ca,wikisource:ca	1,226,2
PROTONICA	2	ia,wiki:ca	3,28
PROTOPLASMA	2	ia,wiki:ca	26,48
PROVARAS	2	gut,ia	1,5
PROVEEIXIN	2	ia,wiki:ca	2,9
PROVEIRAN	2	ia,wiki:ca,wikisource:ca	5,10,3
PROVENINT	2	ia,wiki:ca	23,100
PROVESSIS	2	ia,wiki:ca	1,1
PROVIS	2	ia,wiki:ca	21,14
PROVOCARE	2	ia,wikisource:ca	66,1
PROVOCATIVAMENT	2	ia,wiki:ca	1,27
PSALMS	2	ia,wiki:ca	145,135
PSEUDOCIENCIA	2	ia,wiki:ca	1,392
PSICODELICS	2	ia,wiki:ca	6,101
PSICOFARMACS	2	lz:cat_newscrawl_2016_1M,wiki:ca	2,37
PSICOMETRIA	2	ia,wiki:ca	2,51
PSICOPATIC	2	ia,wiki:ca	1,27
PSICOSIS	2	ia,wiki:ca	7,96
PSICOSOMATICS	2	ia,wiki:ca	1,26
PSICOTICA	2	ia,wiki:ca	5,59
PSITACOSI	2	ia,wiki:ca	5,15
PTA	2	ia,wiki:ca	193,95
PTERODACTILS	2	ia,wiki:ca	4,3
PUBLICARE	2	ia,wiki:ca	22,5
PUBLICITADA	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,88
PUBLIQUIS	2	ia,wiki:ca	10,1
PUDIU	2	ia,wiki:ca	6,3
PUERILITAT	2	ia,wiki:ca,wikisource:ca	33,8,3
PUGESSIS	2	ia,wiki:ca	2,1
PUJAREU	2	gut,ia	1,31
PUJARIES	2	gut,ia	1,3
PULMONARIA	2	ia,wiki:ca	18,34
PUNCIONS	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,22
PUNITIVA	2	ia,wiki:ca	7,218
PUNKS	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,146
PUNXANTS	2	ia,wiki:ca	29,99
PUNYADES	2	ia,wiki:ca	19,3
PUNYETER	2	ia,wiki:ca	2,4
PUNYETERES	2	lz:cat_newscrawl_2016_1M,wikisource:ca	1,1
PUPA	2	ia,wiki:ca	134,452
PURIFICARAN	2	ia,wiki:ca	3,1
PURIFIQUEU	2	ia,wiki:ca	19,1
PURIFIQUI	2	ia,wiki:ca,wikisource:ca	15,6,1
PURPURES	2	ia,wiki:ca	5,44
PUSTULES	2	ia,wiki:ca	16,93
PUTADES	2	ia,wiki:ca	8,1
PUTEJAR	2	ia,wiki:ca	10,1
PUTOT	2	ia,wiki:ca	6,21
PUZLE	2	lz:cat_news_2022_300K,lz:cat_newscrawl_2016_1M,wiki:ca	1,14,125
QUADRANGLE	2	ia,wiki:ca	50,1931
QUADRANTS	2	ia,wiki:ca,wikisource:ca	9,381,1
QUADRATICA	2	ia,wiki:ca	2,529
QUADRIGEMINS	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,9
QUADRILIONS	2	ia,wiki:ca	1,18
QUADRILLER	2	ia,wiki:ca	1,2
QUALCUNS	2	ia,wiki:ca,wikisource:ca	43,17,4
QUALIFICARIA	2	ia,wiki:ca	3,38
QUAQUER	2	ia,wiki:ca	1,156
QUAQUERS	2	ia,wiki:ca	1,350
QUARK	2	ia,wiki:ca	4,1821
QUARKS	2	lz:cat_news_2022_300K,wiki:ca	1,1429
QUEDARIES	2	ia,wiki:ca	4,2
QUEDAVES	2	ia,lz:cat_newscrawl_2016_1M	3,2
QUEDESSIM	2	ia,wiki:ca	4,2
QUEDESSIU	2	gut,ia	1,1
QUEIES	2	ia,wiki:ca	84,2
QUEIXARA	2	ia,wiki:ca	13,4
QUEIXE	2	gut,ia	1,4
QUESTIONARA	2	ia,wiki:ca	1,9
QUICHE	2	ia,wiki:ca	2,177
QUINCALLES	2	ia,wiki:ca	4,11
QUINTIGEMINS	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,3
QUIRALS	2	lz:cat_news_2022_300K,wiki:ca	1,178
QUIRAT	2	ia,wiki:ca	31,47
QUISSO	2	ia,wiki:ca	14,23
QUIST	2	ia,wiki:ca	27,405
QUISTICA	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,222
QUITIS	2	ia,wikisource:ca	58,2
RACIONAR	2	ia,wiki:ca	18,35
RADIOCARBONI	2	ia,wiki:ca	1,364
RADIOTELESCOPI	2	ia,wiki:ca	4,187
RADIOTELESCOPIS	2	ia,wiki:ca	2,137
RAGET	2	ia,wiki:ca	12,12
RAIDS	2	ia,wiki:ca	5,778
RALENTI	2	ia,wiki:ca	2,107
RAMAR	2	ia,wiki:ca	19,9
RAME	2	ia,wiki:ca	34,109
RAMERA	2	ia,wiki:ca,wikisource:ca	41,28,1
RANCOROS	2	ia,wiki:ca	3,7
RANDI	2	ia,wiki:ca	11,156
RANGERS	2	lz:cat_news_2022_300K,lz:cat_newscrawl_2016_1M,wiki:ca	1,3,1426
RANGS	2	ia,wiki:ca	23,1425
RANXERA	2	ia,wiki:ca	1,77
RAONI	2	ia,wiki:ca	9,24
RAPEJAR	2	ia,wiki:ca	1,66
RAPERS	2	lz:cat_news_2022_300K,lz:cat_newscrawl_2016_1M,wiki:ca	1,2,613
RAPIN	2	ia,wiki:ca	7,42
RAPTATS	2	ia,wiki:ca	8,29
RAQUIDI	2	ia,wiki:ca	11,100
RARETA	2	ia,lz:cat_newscrawl_2016_1M	7,1
RARETS	2	ia,wiki:ca	2,5
RASPA	2	ia,wiki:ca	55,56
RASPALLAVA	2	gut,wiki:ca	1,3
RASPANT	2	ia,wiki:ca	3,41
RASTES	2	lz:cat_newscrawl_2016_1M,wiki:ca	3,63
RASTREGI	2	ia,wiki:ca	1,11
RATIFICARAN	2	ia,wiki:ca	1,3
RATLLI	2	ia,wiki:ca	2,4
RAUS	2	ia,wiki:ca	80,41
RAVIOLIS	2	lz:cat_news_2022_300K,wiki:ca	1,31
REACCIONARAN	2	ia,wiki:ca	1,31
REACCIONE	2	ia,wiki:ca	1,1
REACCIONEU	2	ia,wiki:ca	1,1
REACTIVANT	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,53
READMESOS	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,41
READMET	2	web:naciodigital.cat,wiki:ca	1,4
REAGRUPATS	2	ia,wiki:ca	2,85
REAJUSTAT	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,10
REALITZ	2	ia,wiki:ca	2,1
REBAIXARE	2	ia,wiki:ca	1,1
REBAIXARIEN	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,1
REBENTARA	2	gut,ia	2,5
REBENTARE	2	lz:cat_news_2022_300K,wiki:ca	1,1
REBENTARIA	2	ia,wiki:ca,wikisource:ca	3,2,1
REBENTES	2	ia,wiki:ca	5,2
REBENTO	2	ia,wiki:ca	3,2
REBEREM	2	ia,wiki:ca,wikisource:ca	56,2,5
REBESAVI	2	ia,wiki:ca	10,131
REBLONS	2	ia,wiki:ca	14,216
REBOBINAR	2	ia,wiki:ca,wikisource:ca	1,51,1
REBOLCADA	2	ia,wiki:ca	3,3
REBOTADES	2	ia,wiki:ca	1,2
REBOTIN	2	ia,wiki:ca	1,15
REBRIES	2	ia,wiki:ca	8,1
REBUSCADA	2	ia,wiki:ca	14,14
REBUTJARA	2	ia,wiki:ca	22,52
REBUTJARAN	2	ia,wiki:ca	10,10
REBUTJAREN	2	ia,wiki:ca	32,284
RECALEN	2	ia,wiki:ca	1,7
RECAPTADORES	2	lz:cat_newscrawl_2016_1M,wiki:ca	1,17
RECARREGADA	2	ia,wiki:ca	1,69
RECARREGAT	2	ia,wiki:ca	1,65
RECEPTADA	2	ia,wiki:ca	4,15
RECEPTO	2	ia,wiki:ca	27,3
RECITEN	2	ia,wiki:ca	56,153
RECITEU	2	ia,wiki:ca	4,2
RECITO	2	ia,wiki:ca	16,4
RECLAMARE	2	ia,lz:cat_newscrawl_2016_1M	4,1
RECLAMEU	2	ia,wiki:ca	7,1
RECLUTADA	2	ia,wiki:ca,wikisource:ca	3,228,2
RECLUTADOR	2	ia,wiki:ca	3,63
RECLUTANT	2	ia,wiki:ca,wikisource:ca	9,234,3
RECLUTATS	2	ia,wiki:ca,wikisource:ca	3,856,3
RECLUTEN	2	ia,wiki:ca,wikisource:ca	2,110,1
RECOBRIRA	2	ia,wiki:ca	1,4
RECOI	2	ia,wiki:ca	5,1
RECOLLIRAS	2	ia,wiki:ca	2,1
RECOLLIRIA	2	ia,wiki:ca	5,64
RECOLZARE	2	ia,lz:cat_newscrawl_2016_1M	1,1
RECOLZIN	2	lz:cat_newscrawl_2016_1M,wiki:ca	5,84
RECOLZIS	2	ia,wiki:ca	4,2
RECOMANARIES	2	ia,web:ara.cat	1,1
RECOMENÇANT	2	ia,wiki:ca	5,5
RECOMENCEM	2	ia,wiki:ca	1,1
